Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;37.5;44.0;43.25;40.0;12700
KAPC;Kapchorua Tea Kenya Plc;122.0;125.0;123.0;124.0;1500
SASN;Sasini Tea and Coffee Ltd;131.0;132.0;131.0;131.0;31300
WTK;Williamson Tea Kenya Plc;145.0;150.0;145.0;143.0;1100
FIRE;Sameer Africa Ltd;20.0;23.5;22.25;22.25;148900
BBK;Barclays Bank Ltd;76.0;80.0;79.5;79.5;352100
DTK;Diamond Trust Bank Kenya Ltd;73.0;77.0;75.5;75.0;50100
EQTY;Equity Group Holdings Ltd;240.0;254.0;246.0;231.0;559800
HFCK;HF Group Limited;35.0;38.0;36.5;37.25;61900
KCB;Kenya Commercial Bank Ltd;238.0;260.0;253.0;237.0;199500
NBK;National Bank of Kenya Ltd;52.0;58.5;56.0;56.5;100900
NIC;NIC Bank Ltd;115.0;119.0;116.0;115.0;30700
CFC;Stanbic Holdings Ltd;180.0;180.0;180.0;200.0;100
SCBK;Standard Chartered Bank Ltd;215.0;218.0;217.0;217.0;29100
XPRS;Express Ltd;27.0;29.0;28.5;26.0;54000
KQ;Kenya Airways Ltd;109.0;115.0;112.0;110.0;123900
NMG;Nation Media Group Plc;291.0;306.0;303.0;301.0;18700
SGL;Standard Group Ltd;68.0;69.0;68.0;68.0;14600
TPSE;TPS Eastern Africa (Serena) Ltd;89.0;92.0;90.5;90.0;90800
SCAN;WPP ScanGroup Ltd;23.5;26.5;25.75;25.0;121700
ARM;ARM Cement Ltd;75.0;85.0;80.5;78.0;55700
BAMB;Bamburi Cement Ltd;223.0;225.0;224.0;219.0;25300
BERG;Crown Berger Ltd;50.5;52.0;51.0;52.5;13500
CABL;East African Cables Ltd;43.0;47.0;45.75;45.25;76500
PORT;East African Portland Cement Ltd;135.0;135.0;135.0;134.0;300
KENO;KenolKobil Ltd;112.0;115.0;114.0;112.0;27900
KEGN;Kenya Electricity Generating Company Ltd;21.0;24.0;22.75;22.75;607700
KPLC;Kenya Power and Lighting Ltd;283.0;289.0;285.0;280.0;58600
TOTL;Total Kenya Ltd;32.25;34.0;33.25;33.5;57200
JUB;Jubilee Holdings Ltd;310.0;315.0;313.0;312.0;4200
PAFR;Sanlam Kenya Plc;114.0;114.0;114.0;115.0;500
ICDC;Centum Investment Company Ltd;30.0;33.0;30.75;31.0;453100
OCH;Olympia Capital Holdings Ltd;26.0;27.0;26.5;25.75;1700
BAT;British American Tobacco Kenya Ltd;212.0;238.0;236.0;234.0;3500
EABL;East African Breweries Ltd;152.0;159.0;157.0;155.0;127700
EVRD;Eveready East Africa Ltd;13.0;14.0;13.6;13.95;266700
MSC;Mumias Sugar Company Ltd;34.0;42.25;38.75;42.5;666800
UNGA;Unga Group Ltd;17.0;18.75;17.75;17.0;78500
^N20I;NSE 20-Share Index;5895.18;5895.18;5895.18;5817.04;-
;;;;;;
