20171201;16.3;16.4;16.3;16.3;401300
20171204;16.0;16.4;16.15;16.3;272600
20171205;16.0;16.3;16.0;16.15;578400
20171206;15.85;16.1;16.0;16.0;1.58M
20171207;16.0;16.1;16.0;16.0;117900
20171208;16.0;16.15;16.0;16.0;152400
20171211;16.0;16.1;16.0;16.0;182700
20171213;15.9;16.05;16.0;16.0;3.19M
20171214;15.95;16.1;16.0;16.0;271600
20171215;16.0;16.5;16.0;16.0;8.51M
20171218;15.95;16.5;16.0;16.0;105300
20171219;16.0;16.4;16.0;16.0;1.18M
20171220;16.0;16.25;16.2;16.0;2.54M
20171221;15.95;16.2;16.0;16.2;96600
20171222;15.85;16.1;15.9;16.0;104600
20171227;15.5;16.1;15.8;15.9;70200
20171228;15.2;16.0;15.95;15.8;511000
20171229;15.85;16.1;15.95;15.95;707000
20171201;16.3;16.4;16.3;16.3;401300
20171204;16.0;16.4;16.15;16.3;272600
20171205;16.0;16.3;16.0;16.15;578400
20171206;15.85;16.1;16.0;16.0;1.58M
20171207;16.0;16.1;16.0;16.0;117900
20171208;16.0;16.15;16.0;16.0;152400
20171211;16.0;16.1;16.0;16.0;182700
20171213;15.9;16.05;16.0;16.0;3.19M
20171214;15.95;16.1;16.0;16.0;271600
20171215;16.0;16.5;16.0;16.0;8.51M
20171218;15.95;16.5;16.0;16.0;105300
20171219;16.0;16.4;16.0;16.0;1.18M
20171220;16.0;16.25;16.2;16.0;2.54M
20171221;15.95;16.2;16.0;16.2;96600
20171222;15.85;16.1;15.9;16.0;104600
20171227;15.5;16.1;15.8;15.9;70200
20171228;15.2;16.0;15.95;15.8;511000
20171229;15.85;16.1;15.95;15.95;707000
